"Title 24 Multi Family Compliance  /  Proposed  /  Jefferson Murrieta Bldg 4B_2025-12-16.cibd22",002
"Tue 16-Dec-25   9:0 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",6,12,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,12,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,18,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,19,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,20,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,21,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,22,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,13,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,7,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,8,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,9,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,10,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,11,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,12,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,13,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,14,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,15,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,16,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,17,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,18,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,19,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,20,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,21,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,22,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,14,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,15,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,16,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,17,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,18,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,19,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,20,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,20,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,20,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",6,20,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
